# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
ip-10-145-11-135.us-west-1.compute.internal;60;1440086376;27;45.48;0.00;14.57;1.00;0.24;38.71
ip-10-145-11-135.us-west-1.compute.internal;60;1440086376;28;43.04;0.00;24.57;13.32;0.28;18.79
ip-10-145-11-135.us-west-1.compute.internal;60;1440086376;29;39.64;0.00;14.14;1.64;0.28;44.30
ip-10-145-11-135.us-west-1.compute.internal;60;1440086376;30;37.88;0.00;14.46;2.27;0.26;45.13
ip-10-145-11-135.us-west-1.compute.internal;60;1440086376;31;45.18;0.00;15.58;0.56;0.26;38.43
ip-10-145-11-135.us-west-1.compute.internal;60;1440086436;-1;42.27;0.00;12.23;1.27;0.25;43.98
ip-10-145-11-135.us-west-1.compute.internal;60;1440086436;0;29.74;0.00;8.08;0.14;0.18;61.85
ip-10-145-11-135.us-west-1.compute.internal;60;1440086436;1;19.35;0.00;7.88;0.23;0.12;72.41
ip-10-145-11-135.us-west-1.compute.internal;60;1440086436;2;34.26;0.00;10.69;0.77;0.20;54.07
ip-10-145-11-135.us-west-1.compute.internal;60;1440086436;3;34.94;0.00;6.96;0.44;0.24;57.43
ip-10-145-11-135.us-west-1.compute.internal;60;1440086436;4;46.49;0.00;10.35;0.07;0.22;42.87
ip-10-145-11-135.us-west-1.compute.internal;60;1440086436;5;38.63;0.00;9.37;0.11;0.18;51.71
ip-10-145-11-135.us-west-1.compute.internal;60;1440086436;6;37.15;0.00;8.55;0.35;0.26;53.68
ip-10-145-11-135.us-west-1.compute.internal;60;1440086436;7;40.74;0.00;9.05;0.75;0.24;49.21
ip-10-145-11-135.us-west-1.compute.internal;60;1440086436;8;44.58;0.00;15.81;2.23;0.26;37.13
ip-10-145-11-135.us-west-1.compute.internal;60;1440086436;9;30.24;0.00;13.96;1.61;0.26;53.94
ip-10-145-11-135.us-west-1.compute.internal;60;1440086436;10;40.96;0.00;12.50;1.79;0.21;44.54
ip-10-145-11-135.us-west-1.compute.internal;60;1440086436;11;35.68;0.00;14.24;1.69;0.23;48.17
ip-10-145-11-135.us-west-1.compute.internal;60;1440086436;12;41.46;0.00;17.18;3.41;0.30;37.65
ip-10-145-11-135.us-west-1.compute.internal;60;1440086436;13;32.79;0.00;16.82;3.84;0.28;46.27
ip-10-145-11-135.us-west-1.compute.internal;60;1440086436;14;32.31;0.00;17.14;3.82;0.30;46.43
ip-10-145-11-135.us-west-1.compute.internal;60;1440086436;15;33.88;0.00;15.23;2.95;0.22;47.72
ip-10-145-11-135.us-west-1.compute.internal;60;1440086436;16;67.30;0.00;11.58;0.00;0.12;21.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440086436;17;71.46;0.00;10.80;0.12;0.16;17.46
ip-10-145-11-135.us-west-1.compute.internal;60;1440086436;18;39.00;0.00;12.90;0.17;0.39;47.53
ip-10-145-11-135.us-west-1.compute.internal;60;1440086436;19;38.39;0.00;8.43;0.11;0.28;52.79
ip-10-145-11-135.us-west-1.compute.internal;60;1440086436;20;44.17;0.00;10.66;0.09;0.28;44.79
ip-10-145-11-135.us-west-1.compute.internal;60;1440086436;21;49.98;0.00;11.35;1.31;0.26;37.10
ip-10-145-11-135.us-west-1.compute.internal;60;1440086436;22;37.57;0.00;9.28;0.09;0.32;52.73
ip-10-145-11-135.us-west-1.compute.internal;60;1440086436;23;43.07;0.00;9.80;0.07;0.22;46.83
ip-10-145-11-135.us-west-1.compute.internal;60;1440086436;24;43.06;0.00;17.26;1.52;0.35;37.81
ip-10-145-11-135.us-west-1.compute.internal;60;1440086436;25;64.08;0.00;10.96;1.28;0.21;23.47
ip-10-145-11-135.us-west-1.compute.internal;60;1440086436;26;41.05;0.00;10.92;0.45;0.19;47.39
ip-10-145-11-135.us-west-1.compute.internal;60;1440086436;27;40.72;0.00;16.11;0.71;0.34;42.12
ip-10-145-11-135.us-west-1.compute.internal;60;1440086436;28;63.11;0.00;16.42;7.70;0.19;12.58
ip-10-145-11-135.us-west-1.compute.internal;60;1440086436;29;41.33;0.00;15.04;1.91;0.34;41.38
ip-10-145-11-135.us-west-1.compute.internal;60;1440086436;30;48.84;0.00;14.05;1.04;0.25;35.82
ip-10-145-11-135.us-west-1.compute.internal;60;1440086436;31;43.51;0.00;15.74;0.84;0.30;39.61
ip-10-145-11-135.us-west-1.compute.internal;60;1440086496;-1;41.15;0.00;12.06;2.48;0.23;44.08
ip-10-145-11-135.us-west-1.compute.internal;60;1440086496;0;37.50;0.00;9.98;0.13;0.20;52.19
ip-10-145-11-135.us-west-1.compute.internal;60;1440086496;1;44.58;0.00;8.41;0.07;0.20;46.73
ip-10-145-11-135.us-west-1.compute.internal;60;1440086496;2;35.78;0.00;12.52;0.12;0.27;51.32
ip-10-145-11-135.us-west-1.compute.internal;60;1440086496;3;32.68;0.00;9.91;0.13;0.18;57.10
ip-10-145-11-135.us-west-1.compute.internal;60;1440086496;4;38.18;0.00;10.37;0.06;0.32;51.07
ip-10-145-11-135.us-west-1.compute.internal;60;1440086496;5;34.95;0.00;7.66;0.06;0.20;57.13
ip-10-145-11-135.us-west-1.compute.internal;60;1440086496;6;40.47;0.00;8.99;0.19;0.24;50.11
ip-10-145-11-135.us-west-1.compute.internal;60;1440086496;7;36.50;0.00;16.75;0.06;0.35;46.34
ip-10-145-11-135.us-west-1.compute.internal;60;1440086496;8;66.47;0.00;10.09;2.16;0.13;21.16
ip-10-145-11-135.us-west-1.compute.internal;60;1440086496;9;40.62;0.00;15.03;6.32;0.23;37.80
ip-10-145-11-135.us-west-1.compute.internal;60;1440086496;10;45.83;0.00;13.67;7.12;0.23;33.14
ip-10-145-11-135.us-west-1.compute.internal;60;1440086496;11;39.76;0.00;15.11;2.90;0.19;42.04
ip-10-145-11-135.us-west-1.compute.internal;60;1440086496;12;41.40;0.00;15.69;5.48;0.23;37.20
ip-10-145-11-135.us-west-1.compute.internal;60;1440086496;13;47.47;0.00;15.59;6.79;0.25;29.90
ip-10-145-11-135.us-west-1.compute.internal;60;1440086496;14;46.21;0.00;11.48;5.63;0.17;36.52
ip-10-145-11-135.us-west-1.compute.internal;60;1440086496;15;34.58;0.00;14.05;9.71;0.21;41.45
ip-10-145-11-135.us-west-1.compute.internal;60;1440086496;16;48.69;0.00;14.78;0.02;0.28;36.23
ip-10-145-11-135.us-west-1.compute.internal;60;1440086496;17;36.49;0.00;9.43;0.08;0.24;53.76
ip-10-145-11-135.us-west-1.compute.internal;60;1440086496;18;40.31;0.00;11.03;0.08;0.31;48.27
ip-10-145-11-135.us-west-1.compute.internal;60;1440086496;19;45.94;0.00;8.78;0.07;0.26;44.94
ip-10-145-11-135.us-west-1.compute.internal;60;1440086496;20;36.46;0.00;8.39;0.11;0.20;54.84
ip-10-145-11-135.us-west-1.compute.internal;60;1440086496;21;37.86;0.00;10.26;0.08;0.31;51.50
ip-10-145-11-135.us-west-1.compute.internal;60;1440086496;22;31.22;0.00;12.20;0.04;0.31;56.23
ip-10-145-11-135.us-west-1.compute.internal;60;1440086496;23;24.90;0.00;8.75;0.11;0.22;66.02
ip-10-145-11-135.us-west-1.compute.internal;60;1440086496;24;27.45;0.00;10.13;1.89;0.19;60.34
ip-10-145-11-135.us-west-1.compute.internal;60;1440086496;25;40.96;0.00;16.40;1.94;0.28;40.41
ip-10-145-11-135.us-west-1.compute.internal;60;1440086496;26;42.40;0.00;13.72;2.60;0.23;41.05
ip-10-145-11-135.us-west-1.compute.internal;60;1440086496;27;53.76;0.00;14.53;1.02;0.25;30.44
ip-10-145-11-135.us-west-1.compute.internal;60;1440086496;28;65.43;0.00;15.10;11.70;0.18;7.59
ip-10-145-11-135.us-west-1.compute.internal;60;1440086496;29;38.10;0.00;14.37;2.92;0.23;44.39
ip-10-145-11-135.us-west-1.compute.internal;60;1440086496;30;29.06;0.00;13.72;6.04;0.25;50.93
ip-10-145-11-135.us-west-1.compute.internal;60;1440086496;31;52.65;0.00;9.97;3.59;0.15;33.64
ip-10-145-11-135.us-west-1.compute.internal;60;1440086556;-1;39.54;0.00;11.56;1.32;0.29;47.29
ip-10-145-11-135.us-west-1.compute.internal;60;1440086556;0;26.01;0.00;11.01;0.26;0.24;62.48
ip-10-145-11-135.us-west-1.compute.internal;60;1440086556;1;29.44;0.00;5.52;0.15;0.22;64.68
ip-10-145-11-135.us-west-1.compute.internal;60;1440086556;2;35.89;0.00;8.29;0.24;0.20;55.37
ip-10-145-11-135.us-west-1.compute.internal;60;1440086556;3;29.23;0.00;6.21;0.17;0.24;64.15
ip-10-145-11-135.us-west-1.compute.internal;60;1440086556;4;42.06;0.00;9.91;0.15;0.29;47.59
ip-10-145-11-135.us-west-1.compute.internal;60;1440086556;5;36.27;0.00;10.27;0.28;0.26;52.92
ip-10-145-11-135.us-west-1.compute.internal;60;1440086556;6;35.64;0.00;6.20;0.09;0.28;57.78
ip-10-145-11-135.us-west-1.compute.internal;60;1440086556;7;25.33;0.00;6.89;0.21;0.30;67.28
ip-10-145-11-135.us-west-1.compute.internal;60;1440086556;8;36.63;0.00;16.05;2.72;0.30;44.30
ip-10-145-11-135.us-west-1.compute.internal;60;1440086556;9;35.20;0.00;16.65;2.58;0.28;45.28
ip-10-145-11-135.us-west-1.compute.internal;60;1440086556;10;44.09;0.00;12.66;2.04;0.23;40.98
ip-10-145-11-135.us-west-1.compute.internal;60;1440086556;11;39.36;0.00;15.73;2.36;0.28;42.27
ip-10-145-11-135.us-west-1.compute.internal;60;1440086556;12;40.97;0.00;18.76;3.49;0.32;36.45
ip-10-145-11-135.us-west-1.compute.internal;60;1440086556;13;45.92;0.00;15.57;3.90;0.23;34.37
ip-10-145-11-135.us-west-1.compute.internal;60;1440086556;14;38.37;0.00;17.66;3.87;0.33;39.78
ip-10-145-11-135.us-west-1.compute.internal;60;1440086556;15;43.17;0.00;14.46;2.87;0.21;39.28
ip-10-145-11-135.us-west-1.compute.internal;60;1440086556;16;38.38;0.00;9.57;0.06;0.36;51.63
ip-10-145-11-135.us-west-1.compute.internal;60;1440086556;17;39.59;0.00;7.13;0.19;0.30;52.79
ip-10-145-11-135.us-west-1.compute.internal;60;1440086556;18;32.67;0.00;10.05;0.12;0.47;56.69
ip-10-145-11-135.us-west-1.compute.internal;60;1440086556;19;41.82;0.00;8.09;0.28;0.30;49.50
ip-10-145-11-135.us-west-1.compute.internal;60;1440086556;20;48.32;0.00;10.61;0.02;0.28;40.77
ip-10-145-11-135.us-west-1.compute.internal;60;1440086556;21;38.96;0.00;9.99;0.10;0.39;50.56
ip-10-145-11-135.us-west-1.compute.internal;60;1440086556;22;32.26;0.00;7.63;0.21;0.32;59.58
ip-10-145-11-135.us-west-1.compute.internal;60;1440086556;23;32.90;0.00;7.44;0.06;0.39;59.22
ip-10-145-11-135.us-west-1.compute.internal;60;1440086556;24;46.96;0.00;12.69;1.00;0.28;39.06
ip-10-145-11-135.us-west-1.compute.internal;60;1440086556;25;44.39;0.00;15.58;1.22;0.32;38.49
ip-10-145-11-135.us-west-1.compute.internal;60;1440086556;26;47.62;0.00;10.03;0.55;0.23;41.58
ip-10-145-11-135.us-west-1.compute.internal;60;1440086556;27;48.97;0.00;13.95;1.06;0.28;35.74
ip-10-145-11-135.us-west-1.compute.internal;60;1440086556;28;68.43;0.00;13.70;6.99;0.16;10.72
ip-10-145-11-135.us-west-1.compute.internal;60;1440086556;29;47.58;0.00;12.90;1.55;0.23;37.74
ip-10-145-11-135.us-west-1.compute.internal;60;1440086556;30;37.40;0.00;16.75;2.14;0.32;43.39
ip-10-145-11-135.us-west-1.compute.internal;60;1440086556;31;35.28;0.00;15.02;1.83;0.35;47.52
ip-10-145-11-135.us-west-1.compute.internal;60;1440086616;-1;37.21;0.00;12.65;3.01;0.26;46.86
ip-10-145-11-135.us-west-1.compute.internal;60;1440086616;0;31.68;0.00;12.53;0.30;0.27;55.22
ip-10-145-11-135.us-west-1.compute.internal;60;1440086616;1;38.81;0.00;7.82;0.27;0.33;52.77
ip-10-145-11-135.us-west-1.compute.internal;60;1440086616;2;30.10;0.00;12.76;0.23;0.28;56.63
ip-10-145-11-135.us-west-1.compute.internal;60;1440086616;3;34.16;0.00;9.40;0.26;0.20;55.98
ip-10-145-11-135.us-west-1.compute.internal;60;1440086616;4;28.11;0.00;5.64;0.25;0.12;65.87
ip-10-145-11-135.us-west-1.compute.internal;60;1440086616;5;39.78;0.00;8.17;0.14;0.16;51.74
ip-10-145-11-135.us-west-1.compute.internal;60;1440086616;6;30.62;0.00;10.64;0.31;0.29;58.14
ip-10-145-11-135.us-west-1.compute.internal;60;1440086616;7;39.44;0.00;9.66;0.18;0.18;50.54
ip-10-145-11-135.us-west-1.compute.internal;60;1440086616;8;31.62;0.00;16.28;6.55;0.26;45.30
ip-10-145-11-135.us-west-1.compute.internal;60;1440086616;9;45.35;0.00;14.70;4.12;0.23;35.59
ip-10-145-11-135.us-west-1.compute.internal;60;1440086616;10;40.88;0.00;15.84;4.92;0.21;38.16
ip-10-145-11-135.us-west-1.compute.internal;60;1440086616;11;35.65;0.00;15.55;7.18;0.28;41.33
ip-10-145-11-135.us-west-1.compute.internal;60;1440086616;12;36.09;0.00;18.46;8.88;0.28;36.29
ip-10-145-11-135.us-west-1.compute.internal;60;1440086616;13;31.41;0.00;17.07;11.27;0.27;39.99
ip-10-145-11-135.us-west-1.compute.internal;60;1440086616;14;31.30;0.00;15.92;8.81;0.30;43.68
ip-10-145-11-135.us-west-1.compute.internal;60;1440086616;15;31.22;0.00;17.36;9.33;0.30;41.79
ip-10-145-11-135.us-west-1.compute.internal;60;1440086616;16;43.21;0.00;9.24;0.13;0.28;47.14
ip-10-145-11-135.us-west-1.compute.internal;60;1440086616;17;41.91;0.00;6.01;0.05;0.18;51.85
ip-10-145-11-135.us-west-1.compute.internal;60;1440086616;18;32.76;0.00;8.96;0.25;0.35;57.68
ip-10-145-11-135.us-west-1.compute.internal;60;1440086616;19;44.74;0.00;4.89;0.09;0.18;50.10
ip-10-145-11-135.us-west-1.compute.internal;60;1440086616;20;40.19;0.00;11.79;0.20;0.24;47.58
ip-10-145-11-135.us-west-1.compute.internal;60;1440086616;21;45.09;0.00;9.34;0.04;0.40;45.13
ip-10-145-11-135.us-west-1.compute.internal;60;1440086616;22;42.19;0.00;12.36;0.21;0.33;44.91
ip-10-145-11-135.us-west-1.compute.internal;60;1440086616;23;32.20;0.00;8.91;0.20;0.24;58.44
ip-10-145-11-135.us-west-1.compute.internal;60;1440086616;24;38.63;0.00;16.15;2.32;0.32;42.59
ip-10-145-11-135.us-west-1.compute.internal;60;1440086616;25;37.01;0.00;13.94;1.84;0.23;46.98
ip-10-145-11-135.us-west-1.compute.internal;60;1440086616;26;37.38;0.00;13.40;2.27;0.23;46.72
ip-10-145-11-135.us-west-1.compute.internal;60;1440086616;27;40.29;0.00;16.15;2.94;0.28;40.33
ip-10-145-11-135.us-west-1.compute.internal;60;1440086616;28;55.06;0.00;18.17;13.65;0.31;12.81
ip-10-145-11-135.us-west-1.compute.internal;60;1440086616;29;34.47;0.00;16.26;4.71;0.30;44.25
ip-10-145-11-135.us-west-1.compute.internal;60;1440086616;30;35.18;0.00;17.77;3.41;0.28;43.35
ip-10-145-11-135.us-west-1.compute.internal;60;1440086616;31;33.52;0.00;17.65;3.27;0.33;45.23
ip-10-145-11-135.us-west-1.compute.internal;60;1440086676;-1;33.36;0.00;12.60;3.62;0.30;50.12
ip-10-145-11-135.us-west-1.compute.internal;60;1440086676;0;32.83;0.00;7.61;0.36;0.23;58.99
ip-10-145-11-135.us-west-1.compute.internal;60;1440086676;1;34.99;0.00;7.99;0.50;0.31;56.22
ip-10-145-11-135.us-west-1.compute.internal;60;1440086676;2;43.08;0.00;12.48;0.46;0.24;43.74
ip-10-145-11-135.us-west-1.compute.internal;60;1440086676;3;38.20;0.00;6.99;0.18;0.20;54.42
ip-10-145-11-135.us-west-1.compute.internal;60;1440086676;4;35.00;0.00;7.99;0.20;0.26;56.54
ip-10-145-11-135.us-west-1.compute.internal;60;1440086676;5;27.17;0.00;4.71;0.58;0.22;67.33
ip-10-145-11-135.us-west-1.compute.internal;60;1440086676;6;28.25;0.00;6.66;0.22;0.24;64.63
ip-10-145-11-135.us-west-1.compute.internal;60;1440086676;7;24.36;0.00;10.09;0.31;0.22;65.02
ip-10-145-11-135.us-west-1.compute.internal;60;1440086676;8;32.84;0.00;16.06;7.25;0.24;43.61
ip-10-145-11-135.us-west-1.compute.internal;60;1440086676;9;28.45;0.00;15.97;7.84;0.26;47.48
ip-10-145-11-135.us-west-1.compute.internal;60;1440086676;10;27.40;0.00;16.79;8.06;0.24;47.51
ip-10-145-11-135.us-west-1.compute.internal;60;1440086676;11;24.40;0.00;14.57;5.11;0.21;55.71
ip-10-145-11-135.us-west-1.compute.internal;60;1440086676;12;33.33;0.00;20.03;9.86;0.28;36.50
ip-10-145-11-135.us-west-1.compute.internal;60;1440086676;13;25.01;0.00;16.10;13.84;0.28;44.77
ip-10-145-11-135.us-west-1.compute.internal;60;1440086676;14;25.87;0.00;15.93;11.41;0.28;46.51
ip-10-145-11-135.us-west-1.compute.internal;60;1440086676;15;25.37;0.00;16.37;9.46;0.26;48.54
ip-10-145-11-135.us-west-1.compute.internal;60;1440086676;16;37.75;0.00;9.95;0.09;0.32;51.88
ip-10-145-11-135.us-west-1.compute.internal;60;1440086676;17;33.37;0.00;8.73;0.12;0.38;57.40
ip-10-145-11-135.us-west-1.compute.internal;60;1440086676;18;28.13;0.00;9.27;0.10;0.36;62.14
ip-10-145-11-135.us-west-1.compute.internal;60;1440086676;19;52.28;0.00;6.03;0.04;0.16;41.49
ip-10-145-11-135.us-west-1.compute.internal;60;1440086676;20;26.74;0.00;7.01;0.08;0.41;65.77
ip-10-145-11-135.us-west-1.compute.internal;60;1440086676;21;40.20;0.00;6.05;0.18;0.28;53.29
ip-10-145-11-135.us-west-1.compute.internal;60;1440086676;22;32.27;0.00;11.05;0.14;0.43;56.12
ip-10-145-11-135.us-west-1.compute.internal;60;1440086676;23;35.14;0.00;12.68;0.14;0.48;51.57
ip-10-145-11-135.us-west-1.compute.internal;60;1440086676;24;35.30;0.00;15.95;2.45;0.33;45.97
ip-10-145-11-135.us-west-1.compute.internal;60;1440086676;25;35.77;0.00;16.94;3.20;0.31;43.78
ip-10-145-11-135.us-west-1.compute.internal;60;1440086676;26;38.04;0.00;17.37;2.09;0.33;42.17
ip-10-145-11-135.us-west-1.compute.internal;60;1440086676;27;46.65;0.00;17.08;2.69;0.26;33.33
ip-10-145-11-135.us-west-1.compute.internal;60;1440086676;28;39.14;0.00;22.97;19.00;0.49;18.39
ip-10-145-11-135.us-west-1.compute.internal;60;1440086676;29;31.15;0.00;16.75;5.42;0.35;46.33
ip-10-145-11-135.us-west-1.compute.internal;60;1440086676;30;32.74;0.00;17.45;4.36;0.35;45.10
ip-10-145-11-135.us-west-1.compute.internal;60;1440086676;31;34.81;0.00;17.11;3.36;0.35;44.38
ip-10-145-11-135.us-west-1.compute.internal;60;1440086736;-1;34.26;0.00;12.70;3.12;0.28;49.64
ip-10-145-11-135.us-west-1.compute.internal;60;1440086736;0;30.38;0.00;6.97;0.34;0.18;62.13
ip-10-145-11-135.us-west-1.compute.internal;60;1440086736;1;32.37;0.00;8.31;0.27;0.18;58.87
ip-10-145-11-135.us-west-1.compute.internal;60;1440086736;2;29.43;0.00;4.19;0.16;0.12;66.10
ip-10-145-11-135.us-west-1.compute.internal;60;1440086736;3;32.47;0.00;8.15;0.29;0.20;58.90
ip-10-145-11-135.us-west-1.compute.internal;60;1440086736;4;33.42;0.00;7.07;0.21;0.18;59.12
ip-10-145-11-135.us-west-1.compute.internal;60;1440086736;5;36.23;0.00;7.16;0.45;0.24;55.92
ip-10-145-11-135.us-west-1.compute.internal;60;1440086736;6;38.95;0.00;7.12;0.44;0.26;53.23
ip-10-145-11-135.us-west-1.compute.internal;60;1440086736;7;34.43;0.00;9.22;0.42;0.26;55.67
ip-10-145-11-135.us-west-1.compute.internal;60;1440086736;8;28.13;0.00;17.40;7.45;0.31;46.71
ip-10-145-11-135.us-west-1.compute.internal;60;1440086736;9;28.33;0.00;17.00;6.40;0.31;47.97
ip-10-145-11-135.us-west-1.compute.internal;60;1440086736;10;28.67;0.00;17.10;6.36;0.33;47.55
ip-10-145-11-135.us-west-1.compute.internal;60;1440086736;11;28.70;0.00;17.31;5.59;0.31;48.08
ip-10-145-11-135.us-west-1.compute.internal;60;1440086736;12;31.41;0.00;19.22;9.39;0.35;39.64
ip-10-145-11-135.us-west-1.compute.internal;60;1440086736;13;25.91;0.00;17.56;11.79;0.30;44.44
ip-10-145-11-135.us-west-1.compute.internal;60;1440086736;14;26.17;0.00;15.98;9.58;0.31;47.96
ip-10-145-11-135.us-west-1.compute.internal;60;1440086736;15;27.44;0.00;17.24;7.41;0.30;47.60
ip-10-145-11-135.us-west-1.compute.internal;60;1440086736;16;47.02;0.00;9.77;0.13;0.32;42.76
ip-10-145-11-135.us-west-1.compute.internal;60;1440086736;17;44.71;0.00;9.41;0.11;0.20;45.58
ip-10-145-11-135.us-west-1.compute.internal;60;1440086736;18;43.01;0.00;13.93;0.14;0.20;42.72
ip-10-145-11-135.us-west-1.compute.internal;60;1440086736;19;41.86;0.00;10.16;0.18;0.16;47.64
ip-10-145-11-135.us-west-1.compute.internal;60;1440086736;20;39.42;0.00;8.76;0.26;0.26;51.31
ip-10-145-11-135.us-west-1.compute.internal;60;1440086736;21;30.10;0.00;9.22;0.18;0.21;60.29
ip-10-145-11-135.us-west-1.compute.internal;60;1440086736;22;32.11;0.00;6.12;0.14;0.22;61.41
ip-10-145-11-135.us-west-1.compute.internal;60;1440086736;23;34.48;0.00;7.92;0.19;0.34;57.07
ip-10-145-11-135.us-west-1.compute.internal;60;1440086736;24;34.47;0.00;17.75;2.42;0.38;44.98
ip-10-145-11-135.us-west-1.compute.internal;60;1440086736;25;34.86;0.00;17.65;2.44;0.38;44.67
ip-10-145-11-135.us-west-1.compute.internal;60;1440086736;26;36.62;0.00;17.15;2.64;0.36;43.23
ip-10-145-11-135.us-west-1.compute.internal;60;1440086736;27;38.83;0.00;16.68;1.63;0.40;42.46
ip-10-145-11-135.us-west-1.compute.internal;60;1440086736;28;35.37;0.00;24.38;18.54;0.54;21.16
ip-10-145-11-135.us-west-1.compute.internal;60;1440086736;29;33.40;0.00;16.80;4.45;0.36;44.99
ip-10-145-11-135.us-west-1.compute.internal;60;1440086736;30;37.89;0.00;16.11;3.60;0.33;42.07
ip-10-145-11-135.us-west-1.compute.internal;60;1440086736;31;36.97;0.00;18.05;2.55;0.36;42.08
ip-10-145-11-135.us-west-1.compute.internal;60;1440086796;-1;36.24;0.00;12.35;4.01;0.24;47.17
ip-10-145-11-135.us-west-1.compute.internal;60;1440086796;0;40.93;0.00;7.31;0.20;0.16;51.40
ip-10-145-11-135.us-west-1.compute.internal;60;1440086796;1;33.41;0.00;5.62;1.04;0.14;59.78
ip-10-145-11-135.us-west-1.compute.internal;60;1440086796;2;39.32;0.00;8.47;0.41;0.20;51.60
ip-10-145-11-135.us-west-1.compute.internal;60;1440086796;3;39.09;0.00;8.33;0.32;0.16;52.09
ip-10-145-11-135.us-west-1.compute.internal;60;1440086796;4;36.36;0.00;7.77;0.24;0.20;55.43
ip-10-145-11-135.us-west-1.compute.internal;60;1440086796;5;38.10;0.00;8.77;0.29;0.14;52.70
ip-10-145-11-135.us-west-1.compute.internal;60;1440086796;6;33.91;0.00;6.37;0.37;0.14;59.20
ip-10-145-11-135.us-west-1.compute.internal;60;1440086796;7;35.42;0.00;8.85;0.18;0.14;55.41
ip-10-145-11-135.us-west-1.compute.internal;60;1440086796;8;25.42;0.00;15.95;9.84;0.25;48.54
ip-10-145-11-135.us-west-1.compute.internal;60;1440086796;9;29.28;0.00;15.97;9.87;0.26;44.63
ip-10-145-11-135.us-west-1.compute.internal;60;1440086796;10;24.71;0.00;13.02;6.02;0.21;56.05
ip-10-145-11-135.us-west-1.compute.internal;60;1440086796;11;25.64;0.00;15.74;6.32;0.26;52.05
ip-10-145-11-135.us-west-1.compute.internal;60;1440086796;12;37.54;0.00;15.92;7.28;0.23;39.02
ip-10-145-11-135.us-west-1.compute.internal;60;1440086796;13;25.26;0.00;15.93;15.84;0.29;42.68
ip-10-145-11-135.us-west-1.compute.internal;60;1440086796;14;26.41;0.00;17.43;12.11;0.28;43.77
ip-10-145-11-135.us-west-1.compute.internal;60;1440086796;15;26.79;0.00;16.40;9.93;0.30;46.58
ip-10-145-11-135.us-west-1.compute.internal;60;1440086796;16;47.57;0.00;7.08;0.18;0.14;45.03
ip-10-145-11-135.us-west-1.compute.internal;60;1440086796;17;49.01;0.00;9.30;0.25;0.20;41.24
ip-10-145-11-135.us-west-1.compute.internal;60;1440086796;18;28.12;0.00;12.72;0.54;0.14;58.48
ip-10-145-11-135.us-west-1.compute.internal;60;1440086796;19;44.87;0.00;7.88;0.20;0.16;46.89
ip-10-145-11-135.us-west-1.compute.internal;60;1440086796;20;36.83;0.00;9.10;0.38;0.32;53.37
ip-10-145-11-135.us-west-1.compute.internal;60;1440086796;21;37.06;0.00;12.07;0.10;0.32;50.45
ip-10-145-11-135.us-west-1.compute.internal;60;1440086796;22;40.24;0.00;9.16;0.45;0.26;49.90
ip-10-145-11-135.us-west-1.compute.internal;60;1440086796;23;48.96;0.00;8.74;0.18;0.14;41.97
ip-10-145-11-135.us-west-1.compute.internal;60;1440086796;24;35.25;0.00;15.55;4.32;0.30;44.58
ip-10-145-11-135.us-west-1.compute.internal;60;1440086796;25;36.13;0.00;17.02;4.86;0.33;41.66
ip-10-145-11-135.us-west-1.compute.internal;60;1440086796;26;46.09;0.00;15.83;3.61;0.28;34.19
ip-10-145-11-135.us-west-1.compute.internal;60;1440086796;27;43.67;0.00;15.48;2.33;0.30;38.22
ip-10-145-11-135.us-west-1.compute.internal;60;1440086796;28;47.33;0.00;24.27;17.92;0.43;10.04
ip-10-145-11-135.us-west-1.compute.internal;60;1440086796;29;28.29;0.00;15.59;7.35;0.33;48.45
ip-10-145-11-135.us-west-1.compute.internal;60;1440086796;30;33.62;0.00;17.19;5.95;0.35;42.89
ip-10-145-11-135.us-west-1.compute.internal;60;1440086796;31;33.65;0.00;16.81;5.08;0.33;44.13
ip-10-145-11-135.us-west-1.compute.internal;60;1440086856;-1;35.27;0.00;12.82;3.44;0.25;48.22
ip-10-145-11-135.us-west-1.compute.internal;60;1440086856;0;33.98;0.00;6.84;0.21;0.14;58.83
ip-10-145-11-135.us-west-1.compute.internal;60;1440086856;1;28.47;0.00;7.13;0.34;0.14;63.92
ip-10-145-11-135.us-west-1.compute.internal;60;1440086856;2;30.39;0.00;11.40;0.23;0.10;57.88
ip-10-145-11-135.us-west-1.compute.internal;60;1440086856;3;38.14;0.00;8.06;0.66;0.14;53.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440086856;4;43.69;0.00;6.59;0.30;0.14;49.27
ip-10-145-11-135.us-west-1.compute.internal;60;1440086856;5;34.22;0.00;8.32;0.45;0.18;56.83
ip-10-145-11-135.us-west-1.compute.internal;60;1440086856;6;30.95;0.00;8.64;0.52;0.16;59.73
ip-10-145-11-135.us-west-1.compute.internal;60;1440086856;7;38.55;0.00;6.88;0.43;0.14;54.01
ip-10-145-11-135.us-west-1.compute.internal;60;1440086856;8;27.29;0.00;16.59;8.76;0.30;47.06
ip-10-145-11-135.us-west-1.compute.internal;60;1440086856;9;26.76;0.00;17.53;8.00;0.30;47.41
ip-10-145-11-135.us-west-1.compute.internal;60;1440086856;10;21.01;0.00;11.61;4.59;0.19;62.60
ip-10-145-11-135.us-west-1.compute.internal;60;1440086856;11;29.33;0.00;17.56;5.91;0.30;46.90
